,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
216,2020-10-07,9362,0.0013932279427471069,0.08870700704977634,0.09072933133945724,0.8205494552446029,162723,1424,3296146.0,100,10788.333333333334,-0.061323385813850995,0.08740376628635409,0.10423924974868236,0.8083668851070814,161328.66666666666,1272.0,3263680.3333333335,100.0,10907.0,-0.08426186342592673,0.08712673611111166,0.10775181076373153,0.8059279361877524,161299.0,1335.0,3266673.0,100.0,9817.57142857143,-0.008734061251012629,0.09493526371812654,0.09643599709895914,0.8086181027493156,158997.42857142858,1248.0,3192777.1428571427,100.0,10544.0,0.0013932279427471069,0.08870700704977634,0.09222030981067077,0.807132857261485,158907.0,1327.0,3197768.0,100.0,11714600,286.6939,167458.0,173665.0,188005.0
217,2020-10-08,6985,-0.006378711524695721,0.08253872584108772,0.0881871152469579,0.829255404438073,164262,1539,3325468.0,100,9481.0,-0.02974911566929181,0.08612415633399174,0.09771768457642448,0.8161427078571885,162761.33333333334,1432.6666666666667,3296095.6666666665,100.0,9362.0,-0.006378711524695721,0.08712673611111166,0.09072933133945724,0.8205494552446029,162723.0,1424.0,3296146.0,100.0,10317.42857142857,-0.013569922589226261,0.09335854862436492,0.09585982644700017,0.8107728580919568,160275.7142857143,1278.2857142857142,3227146.4285714286,100.0,10544.0,-0.006378711524695721,0.0880379192999512,0.09072933133945724,0.807132857261485,159964.0,1335.0,3228222.0,100.0,11714600,286.6939,168749.0,175843.0,190430.0
218,2020-10-09,4012,-0.06503479561316007,0.07865054835493519,0.09540802592223316,0.8259496510468612,166102,1840,3371860.0,100,6786.333333333333,-0.02334009306503626,0.08329876041526625,0.09144149083621621,0.825251503576513,164362.33333333334,1601.0,3331158.0,100.0,6985.0,-0.006378711524695721,0.08253872584108772,0.09072933133945724,0.8259496510468612,164262.0,1539.0,3325468.0,100.0,9384.285714285714,-0.034664137104524886,0.08824584243878097,0.09694984684213372,0.8148050513587861,161603.2857142857,1327.5714285714287,3263849.4285714286,100.0,10285.0,-0.057007593582887664,0.08712673611111166,0.09540802592223316,0.8161967914438404,161299.0,1335.0,3266673.0,100.0,11714600,286.6939,170179.0,177991.0,192948.0
219,2020-10-10,4319,-0.07208085204908557,0.08099629543875911,0.10041375318360617,0.8185836999305349,167458,1356,3416399.0,100,5105.333333333333,-0.04783145306231382,0.08072852321159384,0.0946696314509325,0.8245962518051572,165940.66666666666,1578.3333333333333,3371242.3333333335,100.0,4319.0,-0.06503479561316007,0.08099629543875911,0.09540802592223316,0.8259496510468612,166102.0,1539.0,3371860.0,100.0,8280.857142857143,-0.05492458717305461,0.08463354111339945,0.09892803013284408,0.8164408860257932,162959.2857142857,1356.0,3300362.285714286,100.0,9362.0,-0.06503479561316007,0.08637755569817472,0.09576956733106494,0.8185836999305349,162723.0,1356.0,3296146.0,100.0,11714600,286.6939,171626.0,180225.0,195806.0
220,2020-10-11,5664,-0.0354858050847462,0.08746027542372971,0.10104749293785298,0.8113513418079065,168749,1291,3454572.0,100,4665.0,-0.05753381758233064,0.08236903973914116,0.09895642401456421,0.818628230928435,167436.33333333334,1495.6666666666667,3414277.0,100.0,4319.0,-0.06503479561316007,0.08099629543875911,0.10041375318360617,0.8185836999305349,167458.0,1356.0,3416399.0,100.0,7620.714285714285,-0.051850045959034405,0.08455102055965351,0.09968201950524237,0.8157486789349456,164365.2857142857,1406.0,3337048.5714285714,100.0,6985.0,-0.06503479561316007,0.08637755569817472,0.10041375318360617,0.8185836999305349,164262.0,1356.0,3325468.0,100.0,11714600,286.6939,173665.0,181787.0,198115.0
221,2020-10-12,4357,0.05958315354601758,0.09877897635988024,0.09003029607528118,0.8112432866651452,170179,1430,3491745.0,100,4780.0,-0.015994501195938093,0.08907851574078951,0.09716384739891355,0.8137261094678628,168795.33333333334,1359.0,3454238.6666666665,100.0,4357.0,-0.0354858050847462,0.08746027542372971,0.10041375318360617,0.8113513418079065,168749.0,1356.0,3454572.0,100.0,6685.0,-0.028895092315549997,0.08632265208275429,0.09715037454974947,0.8165080147174303,165824.57142857142,1459.2857142857142,3374694.714285714,100.0,5664.0,-0.0354858050847462,0.08712673611111166,0.09540802592223316,0.8185836999305349,166102.0,1424.0,3371860.0,100.0,11714600,286.6939,175843.0,183624.0,200231.0
222,2020-10-13,4982,0.024794841429145058,0.10470714572460904,0.09629345644319527,0.7990405459654876,171626,1447,3527115.0,100,5001.0,0.016297396630138784,0.0969821325027395,0.09579041515210991,0.8072117248128471,170184.66666666666,1389.3333333333333,3491144.0,100.0,4982.0,0.024794841429145058,0.09877897635988024,0.09629345644319527,0.8112432866651452,170179.0,1430.0,3491745.0,100.0,5668.714285714285,-0.013315563050539742,0.08883413917039677,0.09458706730694051,0.8165676264426588,167299.85714285713,1475.2857142857142,3411900.714285714,100.0,4982.0,-0.006378711524695721,0.08746027542372971,0.09540802592223316,0.8185836999305349,167458.0,1430.0,3416399.0,100.0,11714600,286.6939,177991.0,185639.0,202740.0
223,2020-10-14,5422,-0.015490649206934862,0.09618498708963473,0.0961857248247886,0.8076184064920626,173665,2039,3552987.0,100,4920.333333333333,0.02296244858940923,0.09989036972470784,0.09416982578108846,0.8059674130408991,171823.33333333334,1638.6666666666667,3523949.0,100.0,4982.0,0.024794841429145058,0.09877897635988024,0.0961857248247886,0.8076184064920626,171626.0,1447.0,3527115.0,100.0,5105.857142857143,-0.01572754550049431,0.0899024220332337,0.09536655209055926,0.8147203337637245,168863.0,1563.142857142857,3448592.285714286,100.0,4982.0,-0.015490649206934862,0.08746027542372971,0.0961857248247886,0.8113513418079065,168749.0,1447.0,3454572.0,100.0,11714600,286.6939,180225.0,188005.0,205347.0
224,2020-10-15,4496,0.06814999999999967,0.0995451512455516,0.08755560498220627,0.812904359430609,175843,2178,3585136.0,100,4966.666666666667,0.025818064074069922,0.10014576135326497,0.09334492875006349,0.8065211039627204,173711.33333333334,1888.0,3555079.3333333335,100.0,4982.0,0.024794841429145058,0.0995451512455516,0.0961857248247886,0.8076184064920626,173665.0,2039.0,3552987.0,100.0,4750.285714285715,-0.005080586711252112,0.09233191137672855,0.0952763363384519,0.8123844701912297,170517.42857142858,1654.4285714285713,3485687.714285714,100.0,4496.0,-0.015490649206934862,0.09618498708963473,0.0961857248247886,0.8113513418079065,170179.0,1447.0,3491745.0,100.0,11714600,286.6939,181787.0,190430.0,208937.0
225,2020-10-16,3388,-0.03848043093270381,0.08899232585596221,0.10390525383707168,0.8070956316410908,177991,2148,3625496.0,100,4435.333333333333,0.004726306620120299,0.09490748806371603,0.09588219454802228,0.8092061325212548,175833.0,2121.6666666666665,3587873.0,100.0,4496.0,-0.015490649206934862,0.09618498708963473,0.0961857248247886,0.8076184064920626,175843.0,2148.0,3585136.0,100.0,4661.142857142857,-0.0012871060426155026,0.09380930816258955,0.09649022604057168,0.8096910388475482,172215.85714285713,1698.4285714285713,3521921.4285714286,100.0,4496.0,-0.015490649206934862,0.09618498708963473,0.09629345644319527,0.8112432866651452,171626.0,1447.0,3527115.0,100.0,11714600,286.6939,183624.0,192948.0,212782.0
226,2020-10-17,3653,-0.07893958390364014,0.08581138790035545,0.11888393101560292,0.7953479332055865,180225,2234,3674174.0,100,3845.6666666666665,-0.01642333827878146,0.09144962166728961,0.10344826327829372,0.805115974759096,178019.66666666666,2186.6666666666665,3628268.6666666665,100.0,3653.0,-0.03848043093270381,0.08899232585596221,0.10390525383707168,0.8070956316410908,177991.0,2178.0,3625496.0,100.0,4566.0,-0.0022669248789804414,0.09449717851424617,0.09912882287371408,0.8063716436011269,174039.7142857143,1823.857142857143,3558746.4285714286,100.0,4496.0,-0.015490649206934862,0.09618498708963473,0.09629345644319527,0.8076184064920626,173665.0,2039.0,3552987.0,100.0,11714600,286.6939,185639.0,195806.0,215697.0
227,2020-10-18,4013,-0.04775285322701228,0.093837029653626,0.10507525541988563,0.8011086468975985,181787,1562,3718862.0,100,3684.6666666666665,-0.05505762268778545,0.08954691446998109,0.10928814675752019,0.801184070581426,180001.0,1981.3333333333333,3672844.0,100.0,3653.0,-0.04775285322701228,0.08899232585596221,0.10507525541988563,0.8011086468975985,180225.0,2148.0,3674174.0,100.0,4330.142857142857,-0.004019360327875596,0.09540814340423134,0.09970421751400446,0.804908401471083,175902.2857142857,1862.5714285714287,3596502.1428571427,100.0,4357.0,-0.015490649206934862,0.09618498708963473,0.09629345644319527,0.8070956316410908,175843.0,2039.0,3585136.0,100.0,11714600,286.6939,188005.0,198115.0,219000.0
228,2020-10-19,3443,-0.043653209410397686,0.08677025849549752,0.09775021783328464,0.8154620970084206,183624,1837,3757943.0,100,3703.0,-0.056781882180350074,0.08880622534982618,0.10723646808959118,0.8039728923705359,181878.66666666666,1877.6666666666667,3716993.0,100.0,3653.0,-0.04775285322701228,0.08677025849549752,0.10507525541988563,0.8011086468975985,181787.0,1837.0,3718862.0,100.0,4199.571428571428,-0.018767412178792058,0.0936926122807481,0.10080706347943351,0.8055110886629795,177823.0,1920.7142857142858,3634530.4285714286,100.0,4013.0,-0.03848043093270381,0.093837029653626,0.09775021783328464,0.8070956316410908,177991.0,2039.0,3625496.0,100.0,11714600,286.6939,190430.0,200231.0,221909.0
229,2020-10-20,4422,-0.06556605608322066,0.09067390321121606,0.10600746268656773,0.8030988240615161,185639,2015,3793775.0,100,3959.3333333333335,-0.05232403957354358,0.09042706378677971,0.10294431197991279,0.8065565226558458,183683.33333333334,1804.6666666666667,3756860.0,100.0,4013.0,-0.04775285322701228,0.09067390321121606,0.10507525541988563,0.8030988240615161,183624.0,1837.0,3757943.0,100.0,4119.571428571428,-0.03167611182341574,0.09168786335026338,0.10219477865705814,0.8060908426766978,179824.85714285713,2001.857142857143,3672624.714285714,100.0,4013.0,-0.043653209410397686,0.09067390321121606,0.10390525383707168,0.8070956316410908,180225.0,2039.0,3674174.0,100.0,11714600,286.6939,192948.0,202740.0,226138.0
230,2020-10-21,4495,-0.011881201334816594,0.09399866518353688,0.09927208008898784,0.8067406006674079,188005,2366,3823508.0,75,4120.0,-0.04036682227614502,0.09048094229675001,0.10100992020294686,0.8084338405791156,185756.0,2072.6666666666665,3791742.0,91.66666666666667,4422.0,-0.043653209410397686,0.09067390321121606,0.09927208008898784,0.8067406006674079,185639.0,2015.0,3793775.0,100.0,3987.1428571428573,-0.031160476413113126,0.09137553164939226,0.10263568655194374,0.8059654418446043,181873.42857142858,2048.5714285714284,3711270.5714285714,96.42857142857143,4013.0,-0.043653209410397686,0.09067390321121606,0.10390525383707168,0.8067406006674079,181787.0,2148.0,3718862.0,100.0,11714600,286.6939,195806.0,205347.0,230209.0
231,2020-10-22,710,-0.0016257746478873247,0.08953380281690138,0.08939154929577463,0.8210549295774648,190430,2425,3864695.0,100,3209.0,-0.026357677355308234,0.09140212373721796,0.09822369735711019,0.8102981181021304,188024.66666666666,2268.6666666666665,3827326.0,91.66666666666667,4422.0,-0.011881201334816594,0.09067390321121606,0.09927208008898784,0.8067406006674079,188005.0,2366.0,3823508.0,100.0,3446.285714285714,-0.04112844421995413,0.08994533901672794,0.10289796431102494,0.8071298090084408,183957.2857142857,2083.8571428571427,3751207.5714285714,96.42857142857143,3653.0,-0.043653209410397686,0.08953380281690138,0.10390525383707168,0.8067406006674079,183624.0,2148.0,3757943.0,100.0,11714600,286.6939,198115.0,208937.0,235170.0
232,2020-10-23,3024,-0.04443065476190475,0.0732480158730158,0.08766071428571418,0.8390899470899477,192948,2518,3908445.0,100,2743.0,-0.01931254358153626,0.08559349462448455,0.09210811455682567,0.8222951591116076,190461.0,2436.3333333333335,3865549.3333333335,91.66666666666667,3024.0,-0.011881201334816594,0.08953380281690138,0.08939154929577463,0.8210549295774648,190430.0,2425.0,3864695.0,100.0,3394.285714285714,-0.04197847619555427,0.08769615187630701,0.10057731580368814,0.8117004255011346,186094.0,2136.714285714286,3791628.8571428573,96.42857142857143,3653.0,-0.04443065476190475,0.08953380281690138,0.09927208008898784,0.8067406006674079,185639.0,2234.0,3793775.0,100.0,11714600,286.6939,200231.0,212782.0,240178.0
233,2020-10-24,4812,-0.052576288445552934,0.07453844555278456,0.08854010806317557,0.8369314214463875,195806,2858,3953963.0,100,2848.6666666666665,-0.03287757261844837,0.0791067547475671,0.08853079054822159,0.8323587660379341,193061.33333333334,2600.3333333333335,3909034.3333333335,100.0,3024.0,-0.04443065476190475,0.07453844555278456,0.08854010806317557,0.8369314214463875,192948.0,2518.0,3908445.0,100.0,3559.8571428571427,-0.03821229113011324,0.08608573154093975,0.09624248395334138,0.8176409238212491,188319.85714285713,2225.8571428571427,3831598.714285714,96.42857142857143,4013.0,-0.04443065476190475,0.08953380281690138,0.09775021783328464,0.8154620970084206,188005.0,2366.0,3823508.0,100.0,11714600,286.6939,202740.0,215697.0,245727.0
234,2020-10-25,5646,-0.053235565001770985,0.08456836698547683,0.09321413390010612,0.8222134254339334,198115,2309,4001342.0,100,4494.0,-0.05008083606974292,0.07745160947042558,0.08980498541633208,0.8327449313234236,195623.0,2561.6666666666665,3954583.3333333335,100.0,4812.0,-0.052576288445552934,0.07453844555278456,0.08854010806317557,0.8369314214463875,195806.0,2518.0,3953963.0,100.0,3793.1428571428573,-0.038995535669364485,0.08476163687406128,0.09454803802194432,0.8206558921835826,190652.42857142858,2332.5714285714284,3871953.0,96.42857142857143,4422.0,-0.04443065476190475,0.08677025849549752,0.09321413390010612,0.8210549295774648,190430.0,2366.0,3864695.0,100.0,11714600,286.6939,205347.0,219000.0,250268.0
235,2020-10-26,3856,-0.09210394190871413,0.08052774896265562,0.1049351659751031,0.8145282676348492,200231,2116,4035432.0,100,4771.333333333333,-0.06597193178534605,0.07987818716697219,0.09556313597946171,0.8245577048383907,198050.66666666666,2427.6666666666665,3996912.3333333335,100.0,4812.0,-0.053235565001770985,0.08052774896265562,0.09321413390010612,0.8222134254339334,198115.0,2309.0,4001342.0,100.0,3852.1428571428573,-0.04591706888340969,0.083869849797941,0.09557445918506124,0.8205224879873582,193024.85714285713,2372.4285714285716,3911594.285714286,96.42857142857143,4422.0,-0.052576288445552934,0.08456836698547683,0.09321413390010612,0.8210549295774648,192948.0,2366.0,3908445.0,100.0,11714600,286.6939,208937.0,221909.0,254974.0
236,2020-10-27,5435,-0.07015306347746096,0.08260386384544673,0.11328684452621972,0.804127690892359,202740,2509,0.0,100,4979.0,-0.07183085679598207,0.08256665993119293,0.10381204813380977,0.813623127987048,200362.0,2311.3333333333335,2678924.6666666665,100.0,5435.0,-0.07015306347746096,0.08260386384544673,0.1049351659751031,0.8145282676348492,200231.0,2309.0,4001342.0,100.0,3996.8571428571427,-0.046572355654015456,0.08271698703140253,0.0966143708764401,0.8206694689631927,195467.85714285713,2443.0,3369626.4285714286,96.42857142857143,4495.0,-0.052576288445552934,0.08260386384544673,0.09321413390010612,0.8210549295774648,195806.0,2425.0,3908445.0,100.0,11714600,286.6939,212782.0,226138.0,261482.0
237,2020-10-28,3052,-0.05967391874180826,0.07980570117955423,0.09805209698558348,0.8221195937090471,205347,2607,0.0,100,4114.333333333333,-0.07397697470932782,0.08097910466255205,0.10542470249563556,0.8135918507454192,202772.66666666666,2410.6666666666665,1345144.0,100.0,3856.0,-0.07015306347746096,0.08052774896265562,0.1049351659751031,0.8145282676348492,202740.0,2509.0,0.0,100.0,3790.714285714286,-0.053399886712157126,0.0806894207451193,0.09644008757595378,0.8228664679691412,197945.2857142857,2477.4285714285716,2823411.0,100.0,3856.0,-0.053235565001770985,0.08052774896265562,0.09321413390010612,0.8221195937090471,198115.0,2509.0,3908445.0,100.0,11714600,286.6939,215697.0,230209.0,267356.0
238,2020-10-29,4315,-0.0067669293163384395,0.08365330243337217,0.08761923522595604,0.8287290845886481,208937,3590,0.0,100,4267.333333333333,-0.04553130384520259,0.08202095581945756,0.0996527255792532,0.8183254563966855,205674.66666666666,2902.0,0.0,100.0,4315.0,-0.05967391874180826,0.08260386384544673,0.09805209698558348,0.8221195937090471,205347.0,2607.0,0.0,100.0,4305.714285714285,-0.05413433737907871,0.07984934926175799,0.09618689985169397,0.8239627758278817,200589.14285714287,2643.8571428571427,2271311.714285714,100.0,4315.0,-0.053235565001770985,0.08052774896265562,0.09321413390010612,0.8222134254339334,200231.0,2518.0,3908445.0,100.0,11714600,286.6939,219000.0,235170.0,274457.0
239,2020-10-30,4605,-0.056322844733984787,0.08825559174809977,0.0997524429967424,0.8119991313789346,212782,3845,0.0,100,3990.6666666666665,-0.040921230930710525,0.08390486512034191,0.09514125840276076,0.8209492698922106,209022.0,3347.3333333333335,0.0,100.0,4315.0,-0.056322844733984787,0.08365330243337217,0.09805209698558348,0.8221195937090471,208937.0,3590.0,0.0,100.0,4531.571428571428,-0.055833221660804434,0.08199328867248427,0.09791428966755514,0.820092659297737,203422.57142857142,2833.4285714285716,1712962.4285714286,100.0,4605.0,-0.056322844733984787,0.08260386384544673,0.09805209698558348,0.8221195937090471,202740.0,2607.0,0.0,100.0,11714600,286.6939,221909.0,240178.0,282528.0
240,2020-10-31,5275,-0.0841145402843614,0.0833035071090052,0.1011268246445493,0.8155850236966843,215697,2915,0.0,100,4731.666666666667,-0.04906810477822824,0.08507080043015891,0.09616616762241603,0.8187710798880897,212472.0,3450.0,0.0,100.0,4605.0,-0.056322844733984787,0.08365330243337217,0.0997524429967424,0.8155850236966843,212782.0,3590.0,0.0,100.0,4597.714285714285,-0.060338686209205634,0.08324544032337296,0.09971239203632283,0.8170431739049222,206264.14285714287,2841.5714285714284,1148110.5714285714,100.0,4605.0,-0.05967391874180826,0.0833035071090052,0.0997524429967424,0.8155850236966843,205347.0,2607.0,0.0,100.0,11714600,286.6939,226138.0,245727.0,290243.0
241,2020-11-01,4059,-0.03497319536831734,0.09102562207440278,0.09882064547918236,0.8101332840601084,219000,3303,0.0,100,4646.333333333333,-0.05847019346222121,0.08752824031050245,0.09989997104015813,0.8125724797119097,215826.33333333334,3354.3333333333335,0.0,100.0,4605.0,-0.056322844733984787,0.08825559174809977,0.0997524429967424,0.8119991313789346,215697.0,3303.0,0.0,100.0,4371.0,-0.0577297762615694,0.08416790533607665,0.10051332226190514,0.8153174394229472,209247.7142857143,2983.5714285714284,576490.2857142857,100.0,4315.0,-0.05967391874180826,0.0833035071090052,0.0997524429967424,0.8145282676348492,208937.0,2915.0,0.0,100.0,11714600,286.6939,230209.0,250268.0,298096.0
242,2020-11-02,4308,-0.05104610027855129,0.08962140204271123,0.10356174558960043,0.8067694986072402,221909,2909,0.0,100,4547.333333333333,-0.05671127864374337,0.08798351040870628,0.10116973857111079,0.8108292687880118,218868.66666666666,3042.3333333333335,0.0,100.0,4308.0,-0.05104610027855129,0.08962140204271123,0.1011268246445493,0.8101332840601084,219000.0,2915.0,0.0,100.0,4435.571428571428,-0.05186437031440328,0.08546699863322746,0.10031711934969047,0.8142090438475744,212344.57142857142,3096.8571428571427,0.0,100.0,4315.0,-0.056322844733984787,0.08365330243337217,0.0997524429967424,0.8119991313789346,212782.0,2915.0,0.0,100.0,11714600,286.6939,235170.0,254974.0,305364.0
243,2020-11-03,3752,-0.03702993070362464,0.08507889125799646,0.09780063965884836,0.8171234008528828,226138,4229,0.0,100,4039.6666666666665,-0.041016408783497785,0.0885753051250367,0.10006101024254382,0.8113420611734113,222349.0,3480.3333333333335,0.0,100.0,4059.0,-0.03702993070362464,0.08962140204271123,0.09882064547918236,0.8101332840601084,221909.0,3303.0,0.0,100.0,4195.142857142857,-0.047132494203855235,0.08582057397787743,0.09810480436863742,0.816065573841935,215687.14285714287,3342.5714285714284,0.0,100.0,4308.0,-0.05104610027855129,0.08507889125799646,0.09882064547918236,0.8155850236966843,215697.0,3303.0,0.0,100.0,11714600,286.6939,240178.0,261482.0,312443.0
244,2020-11-04,3099,-0.026145724427234642,0.09136721523071928,0.10490480800258124,0.8037228138109135,230209,4071,0.0,100,3719.6666666666665,-0.03807391846980355,0.08868916951047552,0.10208906441701011,0.809205237757013,226085.33333333334,3736.3333333333335,0.0,100.0,3752.0,-0.03702993070362464,0.08962140204271123,0.10356174558960043,0.8067694986072402,226138.0,4071.0,0.0,100.0,4201.857142857143,-0.04234275215891614,0.08747221884232957,0.09908376308535138,0.8134374624279159,219238.85714285713,3551.714285714286,0.0,100.0,4308.0,-0.03702993070362464,0.08825559174809977,0.0997524429967424,0.8119991313789346,219000.0,3590.0,0.0,100.0,11714600,286.6939,245727.0,267356.0,318828.0
245,2020-11-05,4866,-0.042703226469379664,0.0761829017673653,0.10868660090423284,0.8151171393341612,235170,4961,0.0,100,3905.6666666666665,-0.035292960533413006,0.08420966941869355,0.10379734952188757,0.8119877846659866,230505.66666666666,4420.333333333333,0.0,100.0,3752.0,-0.03702993070362464,0.08507889125799646,0.10490480800258124,0.8151171393341612,230209.0,4229.0,0.0,100.0,4280.571428571428,-0.04747650889506489,0.08640501874718573,0.10209338675367664,0.8114928988201321,222986.42857142858,3747.5714285714284,0.0,100.0,4308.0,-0.042703226469379664,0.08825559174809977,0.1011268246445493,0.8119991313789346,221909.0,3845.0,0.0,100.0,11714600,286.6939,250268.0,274457.0,326615.0
246,2020-11-06,3875,-0.0596361290322581,0.07898554838709687,0.10067664516129024,0.8203352258064528,240178,5008,0.0,100,3946.6666666666665,-0.04282835997629083,0.08217855512839368,0.10475601802270156,0.8130583929838432,235185.66666666666,4680.0,0.0,100.0,3875.0,-0.042703226469379664,0.07898554838709687,0.10490480800258124,0.8151171393341612,235170.0,4961.0,0.0,100.0,4176.285714285715,-0.04794983522338965,0.08508072683847101,0.10222541563432634,0.8126837694526347,226900.14285714287,3913.714285714286,0.0,100.0,4059.0,-0.042703226469379664,0.08507889125799646,0.1011268246445493,0.8151171393341612,226138.0,4071.0,0.0,100.0,11714600,286.6939,254974.0,282528.0,335423.0
247,2020-11-07,5626,0.032843618912193326,0.10902666192676848,0.09070263064344196,0.8002778172769276,245727,5549,0.0,100,4789.0,-0.023165245529814835,0.08806503736041009,0.10002195890298847,0.8119100608058479,240358.33333333334,5172.666666666667,0.0,100.0,4866.0,-0.042703226469379664,0.07898554838709687,0.10067664516129024,0.8151171393341612,240178.0,5008.0,0.0,100.0,4226.428571428572,-0.031241526766738976,0.08875546324100861,0.1007362450627396,0.8104970256783837,231190.14285714287,4290.0,0.0,100.0,4059.0,-0.03702993070362464,0.08962140204271123,0.10067664516129024,0.8101332840601084,230209.0,4229.0,0.0,100.0,11714600,286.6939,261482.0,290243.0,343286.0
248,2020-11-08,4626,0.05415709035884126,0.10427496757457706,0.08271271076523992,0.8129930825767347,250268,4541,0.0,100,4709.0,0.009121526746258804,0.09742905929614733,0.09136399552332418,0.8112020418867057,245391.0,5032.666666666667,0.0,100.0,4626.0,0.032843618912193326,0.10427496757457706,0.09070263064344196,0.8129930825767347,245727.0,5008.0,0.0,100.0,4307.428571428572,-0.018508628805716323,0.09064822688389065,0.09843511153217639,0.8109055683236159,235657.0,4466.857142857143,0.0,100.0,4308.0,-0.03702993070362464,0.08962140204271123,0.10067664516129024,0.8129930825767347,235170.0,4541.0,0.0,100.0,11714600,286.6939,267356.0,298096.0,351419.0
249,2020-11-09,5364,0.13662356450410115,0.10991405667412388,0.06387863534675642,0.8260139821029122,254974,4706,0.0,100,5205.333333333333,0.07454142459171188,0.10773856205848965,0.0790979922518129,0.8130949606521923,250323.0,4932.0,0.0,100.0,5364.0,0.05415709035884126,0.10902666192676848,0.08271271076523992,0.8129930825767347,250268.0,4706.0,0.0,100.0,4458.285714285715,0.008301323306091169,0.09354717754552104,0.09276609578319868,0.8136547802515691,240380.57142857142,4723.571428571428,0.0,100.0,4626.0,-0.026145724427234642,0.09136721523071928,0.09780063965884836,0.8151171393341612,240178.0,4706.0,0.0,100.0,11714600,286.6939,274457.0,305364.0,363304.0
250,2020-11-10,3658,0.02139732094040439,0.07968206670311652,0.07634144341170022,0.8439507927829345,261482,6508,0.0,100,4549.333333333333,0.07072599193444891,0.09795703031727233,0.07431092984123232,0.8276526191541945,255574.66666666666,5251.666666666667,0.0,100.0,4626.0,0.05415709035884126,0.10427496757457706,0.07634144341170022,0.8260139821029122,254974.0,4706.0,0.0,100.0,4444.857142857143,0.01664807354095246,0.09277620260910961,0.08970049631932038,0.8174872648130052,245429.7142857143,5049.142857142857,0.0,100.0,4626.0,0.02139732094040439,0.09136721523071928,0.09070263064344196,0.8151171393341612,245727.0,4961.0,0.0,100.0,11714600,286.6939,282528.0,312443.0,371908.0
251,2020-11-11,2436,-0.0733832512315273,0.07654228243021344,0.0910558292282429,0.8323969622331708,267356,5874,0.0,100,3819.3333333333335,0.0282125447376594,0.0887128019358178,0.07709196932889997,0.8341205790396731,261270.66666666666,5696.0,0.0,100.0,3658.0,0.02139732094040439,0.07968206670311652,0.07634144341170022,0.8323969622331708,261482.0,5874.0,0.0,100.0,4350.142857142857,0.00989985542605351,0.09065835506618021,0.08772207078012918,0.8215835717304705,250736.42857142858,5306.714285714285,0.0,100.0,4626.0,0.02139732094040439,0.07968206670311652,0.09070263064344196,0.8203352258064528,250268.0,5008.0,0.0,100.0,11714600,286.6939,290243.0,318828.0,382743.0
252,2020-11-12,168,-0.05724761904761904,0.0755297619047619,0.09985714285714284,0.8246130952380949,274457,7101,0.0,100,2087.3333333333335,-0.036411183112914,0.07725137034603048,0.08908480516569545,0.8336536167514007,267765.0,6494.333333333333,0.0,100.0,2436.0,-0.05724761904761904,0.07654228243021344,0.0910558292282429,0.8323969622331708,267356.0,6508.0,0.0,100.0,3679.0,0.007822085057733599,0.09056504937152257,0.0864607196305449,0.8229401368596039,256348.85714285713,5612.428571428572,0.0,100.0,3875.0,0.02139732094040439,0.07968206670311652,0.09070263064344196,0.8246130952380949,254974.0,5549.0,0.0,100.0,11714600,286.6939,298096.0,326615.0,382743.0
253,2020-11-13,6487,0.020196469862802588,0.104635887158934,0.0960200400801594,0.799337752427938,282528,8071,0.0,100,3030.3333333333335,-0.03681146680544793,0.08556931049796963,0.09564433738851517,0.8187826032997353,274780.3333333333,7015.333333333333,0.0,100.0,2436.0,-0.05724761904761904,0.07654228243021344,0.0960200400801594,0.8246130952380949,274457.0,7101.0,0.0,100.0,4052.1428571428573,0.01922674204274227,0.09422938348178501,0.08579549033324049,0.8199404978055304,262398.85714285716,6050.0,0.0,100.0,4626.0,0.02139732094040439,0.10427496757457706,0.09070263064344196,0.8246130952380949,261482.0,5874.0,0.0,100.0,11714600,286.6939,305364.0,335423.0,399808.0
