,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
145,2020-07-30,966,-0.04478136645962734,0.0915973084886128,0.10921014492753653,0.7991469979296076,3814,138,164802.0,75,867.3333333333334,-0.033486970541757914,0.09230798850481285,0.10270188681362218,0.8049675606211828,3655.0,144.33333333333334,161471.33333333334,75.0,839.0,-0.04478136645962734,0.0915973084886128,0.10141279799247184,0.8043980929678173,3676.0,138.0,161679.0,75.0,628.4285714285714,-0.046295454580257356,0.08844280242970247,0.10319707840695096,0.8083409792829733,3426.714285714286,129.14285714285714,154653.85714285713,75.0,544.0,-0.04701269430051815,0.08742746113989643,0.10141279799247184,0.8059264705882366,3381.0,129.0,155274.0,75.0,1085000,7.4547,4193.0,4602.0,5407.0
146,2020-07-31,703,-0.06237254623044103,0.08629729729729724,0.10907539118065428,0.8045163584637269,3965,151,166005.0,75,836.0,-0.03386799076160799,0.09199387137639205,0.10525608454301633,0.802687149787051,3818.3333333333335,163.33333333333334,164162.0,75.0,839.0,-0.04478136645962734,0.0915973084886128,0.10907539118065428,0.8043980929678173,3814.0,151.0,164802.0,75.0,671.0,-0.05349163843328332,0.08791560856917527,0.10561349231459294,0.8064404943368743,3559.0,132.28571428571428,157488.7142857143,75.0,703.0,-0.061229485570890786,0.08723964868255962,0.10907539118065428,0.8045163584637269,3475.0,138.0,157933.0,75.0,1085000,7.4547,4233.0,4757.0,5541.0
147,2020-08-01,616,-0.08964009740259743,0.07255681818181822,0.0996688311688313,0.8277110389610393,4081,116,167472.0,75,761.6666666666666,-0.06559800336422192,0.08348380798924282,0.10598478909234071,0.8104581317847916,3953.3333333333335,135.0,166093.0,75.0,703.0,-0.06237254623044103,0.08629729729729724,0.10907539118065428,0.8045163584637269,3965.0,138.0,166005.0,75.0,681.2857142857143,-0.055844294154662806,0.0864121708304434,0.10400315727148479,0.8095525755329891,3676.285714285714,117.28571428571429,160305.42857142858,75.0,703.0,-0.061229485570890786,0.08723964868255962,0.10141279799247184,0.8045163584637269,3676.0,116.0,161679.0,75.0,1085000,7.4547,4314.0,4889.0,5659.0
148,2020-08-02,602,-0.08326893687707641,0.08216279069767449,0.10593853820598004,0.8118936877076427,4193,112,170102.0,75,640.3333333333334,-0.07842719350337161,0.08033896872559672,0.10489425351848854,0.81470702837747,4079.6666666666665,126.33333333333333,167859.66666666666,75.0,616.0,-0.08326893687707641,0.08216279069767449,0.10593853820598004,0.8118936877076427,4081.0,116.0,167472.0,75.0,701.2857142857143,-0.054679312347986654,0.08648119040444638,0.10287873075669285,0.8106066521319164,3797.8571428571427,121.57142857142857,163323.85714285713,75.0,703.0,-0.061229485570890786,0.08723964868255962,0.10141279799247184,0.811357590966122,3814.0,116.0,164802.0,75.0,1085000,7.4547,4429.0,4952.0,5750.0
149,2020-08-03,486,-0.09080699588477363,0.0817037037037037,0.1024814814814814,0.8157921810699584,4233,40,175275.0,75,568.0,-0.08790534338814915,0.07880777086106555,0.10269628361876425,0.8184656359128807,4169.0,89.33333333333333,170949.66666666666,75.0,602.0,-0.08964009740259743,0.0817037037037037,0.1024814814814814,0.8157921810699584,4193.0,112.0,170102.0,75.0,715.5714285714286,-0.06093564114573744,0.08566351077070457,0.10360998606825902,0.8106879925808446,3919.5714285714284,121.71428571428571,166181.14285714287,75.0,703.0,-0.06237254623044103,0.08629729729729724,0.1024814814814814,0.811357590966122,3965.0,116.0,166005.0,75.0,1085000,7.4547,4602.0,5017.0,5792.0
150,2020-08-04,364,-0.030268406593406582,0.08250549450549456,0.09623351648351648,0.8212362637362638,4314,81,176922.0,75,484.0,-0.06811477978508552,0.08212399630229099,0.1015511787236593,0.8163073775046222,4246.666666666667,77.66666666666667,174099.66666666666,75.0,486.0,-0.08326893687707641,0.08216279069767449,0.1024814814814814,0.8157921810699584,4233.0,81.0,175275.0,75.0,653.7142857142857,-0.05651262986323969,0.08498720303112385,0.10287008870983684,0.8120992315480076,4039.4285714285716,119.85714285714286,168893.85714285713,75.0,616.0,-0.06237254623044103,0.08250549450549456,0.1024814814814814,0.8118936877076427,4081.0,116.0,167472.0,75.0,1085000,7.4547,4757.0,5104.0,5846.0
151,2020-08-05,320,0.00849468750000002,0.08061250000000003,0.08550625000000002,0.8306468750000002,4429,115,178695.0,75,390.0,-0.03752690499272672,0.08160723273639951,0.09474041598833262,0.822558439935408,4325.333333333333,78.66666666666667,176964.0,75.0,364.0,-0.030268406593406582,0.0817037037037037,0.09623351648351648,0.8212362637362638,4314.0,81.0,176922.0,75.0,579.5714285714286,-0.05609195170684602,0.08249084469637159,0.10115916477828568,0.8158490575526052,4147.0,107.57142857142857,171324.7142857143,75.0,602.0,-0.06237254623044103,0.08216279069767449,0.1024814814814814,0.8157921810699584,4193.0,115.0,170102.0,75.0,1085000,7.4547,4889.0,5268.0,5956.0
152,2020-08-06,518,-0.0990057915057916,0.0747779922779922,0.10809845559845553,0.8170907335907346,4602,173,181213.0,75,400.6666666666667,-0.040259836866399376,0.07929866226116235,0.09661274069399067,0.8229912907756667,4448.333333333333,123.0,178943.33333333334,75.0,364.0,-0.030268406593406582,0.08061250000000003,0.09623351648351648,0.8212362637362638,4429.0,115.0,178695.0,75.0,515.5714285714286,-0.06383829814201235,0.0800880852377115,0.1010003520169884,0.8184124483613375,4259.571428571428,112.57142857142857,173669.14285714287,75.0,518.0,-0.08326893687707641,0.0817037037037037,0.1024814814814814,0.8170907335907346,4233.0,115.0,175275.0,75.0,1085000,7.4547,4952.0,5407.0,6072.0
153,2020-08-07,188,-0.07502819148936173,0.07957446808510636,0.0958191489361702,0.8246223404255316,4757,155,182999.0,75,342.0,-0.055179765165051096,0.07832165345436627,0.09647461817820858,0.8241199830054226,4596.0,147.66666666666666,180969.0,75.0,320.0,-0.07502819148936173,0.07957446808510636,0.0958191489361702,0.8246223404255316,4602.0,155.0,181213.0,75.0,442.0,-0.0656462474647153,0.07912768106454138,0.09910660312491924,0.8212847314987383,4372.714285714285,113.14285714285714,176096.85714285713,75.0,486.0,-0.08326893687707641,0.08061250000000003,0.0996688311688313,0.8212362637362638,4314.0,115.0,176922.0,75.0,1085000,7.4547,5017.0,5541.0,6216.0
154,2020-08-08,333,-0.07402912912912912,0.08924324324324327,0.1116306306306306,0.7991171171171176,4889,132,183957.0,75,346.3333333333333,-0.08268770404142747,0.0811985678687807,0.10518274505508546,0.8136100637111284,4749.333333333333,153.33333333333334,182723.0,75.0,333.0,-0.07502819148936173,0.07957446808510636,0.10809845559845553,0.8170907335907346,4757.0,155.0,182999.0,75.0,401.57142857142856,-0.0634161091399341,0.08151145607331638,0.100815431619462,0.8171998855210351,4488.142857142857,115.42857142857143,178451.85714285713,75.0,364.0,-0.07502819148936173,0.0817037037037037,0.1024814814814814,0.8170907335907346,4429.0,115.0,178695.0,75.0,1085000,7.4547,5104.0,5659.0,6376.0
155,2020-08-09,446,-0.09200627802690584,0.10301793721973093,0.1202780269058297,0.776735426008969,4952,63,184994.0,75,322.3333333333333,-0.08035453288179889,0.09061188284936028,0.10924260215754351,0.8001582945172064,4866.0,116.66666666666667,183983.33333333334,75.0,333.0,-0.07502819148936173,0.08924324324324327,0.1116306306306306,0.7991171171171176,4889.0,132.0,183957.0,75.0,379.2857142857143,-0.06466430073276688,0.08449076271932444,0.10286393000515481,0.812177276706939,4596.571428571428,108.42857142857143,180579.2857142857,75.0,364.0,-0.07502819148936173,0.0817037037037037,0.1024814814814814,0.8170907335907346,4602.0,115.0,181213.0,75.0,1085000,7.4547,5268.0,5750.0,6429.0
156,2020-08-10,294,-0.044722448979591836,0.10050000000000006,0.10920068027210887,0.7903061224489796,5017,65,188388.0,75,357.6666666666667,-0.07025261871187559,0.09758706015432483,0.11370311260285641,0.7887195551916891,4952.666666666667,86.66666666666667,185779.66666666666,75.0,333.0,-0.07402912912912912,0.10050000000000006,0.1116306306306306,0.7903061224489796,4952.0,65.0,184994.0,75.0,351.85714285714283,-0.058080794032026616,0.08717594790450964,0.10382381554667301,0.8085364111896564,4708.571428571428,112.0,182452.57142857142,75.0,333.0,-0.07402912912912912,0.08250549450549456,0.10809845559845553,0.8170907335907346,4757.0,115.0,182999.0,75.0,1085000,7.4547,5407.0,5792.0,6489.0
157,2020-08-11,243,-0.02178065843621399,0.09500823045267492,0.091925925925926,0.8130781893004118,5104,87,189308.0,75,327.6666666666667,-0.05283646181423721,0.09950872255746872,0.1071348777012882,0.7933732459194539,5024.333333333333,71.66666666666667,187563.33333333334,75.0,294.0,-0.044722448979591836,0.10050000000000006,0.10920068027210887,0.7903061224489796,5017.0,65.0,188388.0,75.0,334.57142857142856,-0.0568682585809991,0.0889620530398211,0.10320844546701723,0.8073709719845346,4821.428571428572,112.85714285714286,184222.0,75.0,320.0,-0.07402912912912912,0.08924324324324327,0.10809845559845553,0.8130781893004118,4889.0,115.0,183957.0,75.0,1085000,7.4547,5541.0,5846.0,6624.0
158,2020-08-12,345,0.010065507246376814,0.09336811594202896,0.09393623188405796,0.8126927536231879,5268,164,190768.0,75,294.0,-0.01881253338980966,0.09629211546490139,0.09835427936069763,0.8053590217908603,5129.666666666667,105.33333333333333,189488.0,75.0,294.0,-0.02178065843621399,0.09500823045267492,0.09393623188405796,0.8126927536231879,5104.0,87.0,189308.0,75.0,338.14285714285717,-0.05664385576008813,0.09078428388868238,0.10441272859331122,0.8048060975021328,4941.285714285715,119.85714285714286,185946.7142857143,75.0,333.0,-0.07402912912912912,0.09336811594202896,0.10809845559845553,0.8126927536231879,4952.0,132.0,184994.0,75.0,1085000,7.4547,5659.0,5956.0,6785.0
159,2020-08-13,171,-0.10301169590643272,0.07280701754385961,0.11128654970760236,0.8159122807017538,5407,139,192413.0,75,253.0,-0.038242282365423284,0.08706112131285455,0.09904956917252879,0.8138944078751184,5259.666666666667,130.0,190829.66666666666,75.0,243.0,-0.02178065843621399,0.09336811594202896,0.09393623188405796,0.8130781893004118,5268.0,139.0,190768.0,75.0,288.57142857142856,-0.05721612781732258,0.09050271606952058,0.10486817060890362,0.8046377470894214,5056.285714285715,115.0,187546.7142857143,75.0,294.0,-0.07402912912912912,0.09336811594202896,0.10920068027210887,0.8126927536231879,5017.0,132.0,188388.0,75.0,1085000,7.4547,5750.0,6072.0,6929.0
160,2020-08-14,336,-0.02723125,0.07399107142857149,0.09084523809523816,0.8351488095238101,5541,134,194320.0,75,284.0,-0.040059146220018625,0.0800554016381534,0.09868933989563285,0.8212512812829177,5405.333333333333,145.66666666666666,192500.33333333334,75.0,336.0,-0.02723125,0.07399107142857149,0.09393623188405796,0.8159122807017538,5407.0,139.0,192413.0,75.0,309.7142857142857,-0.050387993318842327,0.08970508797572989,0.1041576119173419,0.8061415283891754,5168.285714285715,112.0,189164.0,75.0,333.0,-0.044722448979591836,0.09336811594202896,0.10920068027210887,0.8126927536231879,5104.0,132.0,189308.0,75.0,1085000,7.4547,5792.0,6216.0,7063.0
161,2020-08-15,255,0.03360745098039216,0.0949058823529411,0.08812941176470591,0.81696862745098,5659,118,195277.0,75,254.0,-0.0322118316420135,0.08056799044179079,0.09675373318918216,0.8226765725588484,5535.666666666667,130.33333333333334,194003.33333333334,75.0,255.0,-0.02723125,0.07399107142857149,0.09084523809523816,0.81696862745098,5541.0,134.0,194320.0,75.0,298.57142857142856,-0.03501133901748215,0.09051403641997244,0.10080029493649552,0.8086917441511557,5278.285714285715,110.0,190781.14285714287,75.0,294.0,-0.02723125,0.0949058823529411,0.09393623188405796,0.8130781893004118,5268.0,118.0,190768.0,75.0,1085000,7.4547,5846.0,6376.0,7251.0
162,2020-08-16,264,-0.15518030303030306,0.06951515151515153,0.11349999999999995,0.8169962121212127,5750,91,196174.0,75,285.0,-0.04960136734997028,0.07947070176555476,0.09749154995331467,0.8230378830320014,5650.0,114.33333333333333,195257.0,75.0,264.0,-0.02723125,0.07399107142857149,0.09084523809523816,0.8169962121212127,5659.0,118.0,195277.0,75.0,272.57142857142856,-0.04403619973225318,0.08572792417646109,0.09983200537851984,0.8144432850243335,5392.285714285715,114.0,192378.2857142857,75.0,264.0,-0.02723125,0.09336811594202896,0.09393623188405796,0.8159122807017538,5407.0,118.0,192413.0,75.0,1085000,7.4547,5956.0,6429.0,7340.0
163,2020-08-17,338,-0.07123668639053256,0.07719822485207098,0.09497041420118346,0.8278195266272188,5792,42,198933.0,75,285.6666666666667,-0.06426984614681447,0.08053975290672127,0.09886660865529645,0.8205947887331376,5733.666666666667,83.66666666666667,196794.66666666666,75.0,264.0,-0.07123668639053256,0.07719822485207098,0.09497041420118346,0.8169962121212127,5750.0,91.0,196174.0,75.0,278.85714285714283,-0.047823947933816134,0.08239909915532836,0.09779911022553049,0.819802342764082,5503.0,110.71428571428571,193884.7142857143,75.0,264.0,-0.02723125,0.07719822485207098,0.09393623188405796,0.81696862745098,5541.0,118.0,194320.0,75.0,1085000,7.4547,6072.0,6489.0,7421.0
164,2020-08-18,206,-0.09594805825242717,0.08520873786407766,0.10705825242718447,0.8077378640776702,5846,54,199666.0,75,269.3333333333333,-0.10745501589108758,0.07730737141043346,0.10517622220945598,0.8175178676087009,5796.0,62.333333333333336,198257.66666666666,75.0,264.0,-0.09594805825242717,0.07719822485207098,0.10705825242718447,0.8169962121212127,5792.0,54.0,198933.0,75.0,273.57142857142856,-0.05841929076470372,0.0809991716426716,0.09996087115428172,0.8190394391608332,5609.0,106.0,195364.42857142858,75.0,264.0,-0.07123668639053256,0.07719822485207098,0.09497041420118346,0.81696862745098,5659.0,118.0,195277.0,75.0,1085000,7.4547,6216.0,6624.0,7509.0
165,2020-08-19,200,-0.033088500000000035,0.08706499999999999,0.09291999999999996,0.8200049999999999,5956,110,200577.0,75,248.0,-0.0667577482143199,0.08315732090538296,0.09831622220945598,0.81852079690163,5864.666666666667,68.66666666666667,199725.33333333334,75.0,206.0,-0.07123668639053256,0.08520873786407766,0.09497041420118346,0.8200049999999999,5846.0,54.0,199666.0,75.0,252.85714285714286,-0.06458414894275756,0.08009872650809603,0.09981569517084486,0.8200840457860921,5707.285714285715,98.28571428571429,196765.7142857143,75.0,255.0,-0.07123668639053256,0.07719822485207098,0.09497041420118346,0.8169962121212127,5750.0,110.0,196174.0,75.0,1085000,7.4547,6376.0,6785.0,7691.0
166,2020-08-20,133,-0.19491729323308268,0.07032330827067669,0.11393984962406012,0.8157669172932331,6072,116,201488.0,75,179.66666666666666,-0.10798461716183662,0.08086568204491819,0.10463936735041486,0.8145032604569682,5958.0,93.33333333333333,200577.0,75.0,200.0,-0.09594805825242717,0.08520873786407766,0.10705825242718447,0.8157669172932331,5956.0,110.0,200577.0,75.0,247.42857142857142,-0.07771351998942186,0.07974391089764132,0.10019473801605312,0.8200632795848749,5802.285714285715,95.0,198062.14285714287,75.0,255.0,-0.07123668639053256,0.07719822485207098,0.09497041420118346,0.8169962121212127,5792.0,110.0,198933.0,75.0,1085000,7.4547,6429.0,6929.0,7871.0
167,2020-08-21,245,0.08002408163265311,0.09672653061224493,0.06918775510204081,0.8341102040816336,6216,144,202411.0,75,192.66666666666666,-0.0493272372001432,0.08470494629430726,0.09201586824203363,0.8232940404582894,6081.333333333333,123.33333333333333,201492.0,75.0,200.0,-0.033088500000000035,0.08706499999999999,0.09291999999999996,0.8200049999999999,6072.0,116.0,201488.0,75.0,234.42857142857142,-0.0623913297561857,0.08299183363816609,0.09710081187416778,0.8199149073788498,5898.714285714285,96.42857142857143,199218.0,75.0,245.0,-0.07123668639053256,0.08520873786407766,0.09497041420118346,0.8169962121212127,5846.0,110.0,199666.0,75.0,1085000,7.4547,6489.0,7063.0,8019.0
168,2020-08-22,315,-0.031990476190476194,0.0920349206349206,0.0997333333333334,0.8082190476190476,6376,160,203340.0,75,231.0,-0.048961229263635254,0.08636158650594745,0.09428697935314478,0.8193653896646387,6221.333333333333,140.0,202413.0,75.0,245.0,-0.031990476190476194,0.0920349206349206,0.0997333333333334,0.8157669172932331,6216.0,144.0,202411.0,75.0,243.0,-0.07176246220916689,0.08258169624987745,0.09875851495540026,0.8186649674028593,6001.142857142857,102.42857142857143,200369.85714285713,75.0,245.0,-0.07123668639053256,0.08520873786407766,0.0997333333333334,0.8169962121212127,5956.0,110.0,200577.0,75.0,1085000,7.4547,6624.0,7251.0,8164.0
169,2020-08-23,326,-0.04312055214723926,0.08047239263803681,0.09421165644171786,0.8253128834355831,6429,53,204320.0,75,295.3333333333333,0.001637684431645886,0.08974461462840083,0.0877109149590307,0.8225473783787555,6340.333333333333,119.0,203357.0,75.0,315.0,-0.031990476190476194,0.0920349206349206,0.09421165644171786,0.8253128834355831,6376.0,144.0,203340.0,75.0,251.85714285714286,-0.05575392636872921,0.08414701641028964,0.09600303730421711,0.8198530633049123,6098.142857142857,97.0,201533.57142857142,75.0,245.0,-0.04312055214723926,0.08520873786407766,0.09497041420118346,0.8200049999999999,6072.0,110.0,201488.0,75.0,1085000,7.4547,6785.0,7340.0,8264.0
170,2020-08-24,366,-0.04506912568306009,0.07745081967213115,0.09120765027322407,0.8313060109289617,6489,60,227184.0,75,335.6666666666667,-0.04006005134025851,0.0833193776483629,0.09505088001609178,0.8216126473278648,6431.333333333333,91.0,211614.66666666666,75.0,326.0,-0.04312055214723926,0.08047239263803681,0.09421165644171786,0.8253128834355831,6429.0,60.0,204320.0,75.0,255.85714285714286,-0.05201570341051886,0.08418310138458396,0.09546549960022291,0.8203511324908754,6197.714285714285,99.57142857142857,205569.42857142858,75.0,245.0,-0.04312055214723926,0.08520873786407766,0.09421165644171786,0.8200049999999999,6216.0,110.0,202411.0,75.0,1085000,7.4547,6929.0,7421.0,8316.0
171,2020-08-25,287,0.01983797909407666,0.08866898954703836,0.08780139372822296,0.8235505226480843,6624,135,229883.0,75,326.3333333333333,-0.022783899578740895,0.08219740061906883,0.09107356681438829,0.8267231390042104,6514.0,82.66666666666667,220462.33333333334,75.0,326.0,-0.04312055214723926,0.08047239263803681,0.09120765027322407,0.8253128834355831,6489.0,60.0,227184.0,75.0,267.42857142857144,-0.035474840932446884,0.08467742305357835,0.09271451978608555,0.8226100837152203,6308.857142857143,111.14285714285714,209886.14285714287,75.0,287.0,-0.033088500000000035,0.08706499999999999,0.09291999999999996,0.8235505226480843,6376.0,116.0,203340.0,75.0,1085000,7.4547,7063.0,7509.0,8381.0
172,2020-08-26,125,-0.04724479999999999,0.076008,0.08165599999999999,0.8423520000000005,6785,161,231475.0,75,259.3333333333333,-0.02415864886299447,0.08070926973972324,0.08688834800048234,0.8324028445256828,6632.666666666667,118.66666666666667,229514.0,75.0,287.0,-0.04506912568306009,0.07745081967213115,0.08780139372822296,0.8313060109289617,6624.0,135.0,229883.0,75.0,256.7142857142857,-0.03749716950387545,0.08309785162500692,0.09110537692894269,0.8258025122866489,6427.285714285715,118.42857142857143,214300.14285714287,75.0,287.0,-0.04312055214723926,0.08047239263803681,0.09120765027322407,0.8253128834355831,6429.0,135.0,204320.0,75.0,1085000,7.4547,7251.0,7691.0,8468.0
173,2020-08-27,481,-0.18189501039501044,0.06509563409563411,0.1243139293139293,0.8105883575883569,6929,144,233730.0,75,297.6666666666667,-0.06976727710031123,0.07659087454755757,0.09792377434738408,0.8254969600788145,6779.333333333333,146.66666666666666,231696.0,75.0,287.0,-0.04724479999999999,0.076008,0.08780139372822296,0.8235505226480843,6785.0,144.0,231475.0,75.0,306.42857142857144,-0.035636843384150844,0.08235104102857227,0.0925873883132097,0.8250627180430952,6549.714285714285,122.42857142857143,218906.14285714287,75.0,315.0,-0.04312055214723926,0.08047239263803681,0.09120765027322407,0.8253128834355831,6489.0,144.0,227184.0,75.0,1085000,7.4547,7340.0,7871.0,8663.0
174,2020-08-28,466,-0.11607596566523605,0.08165021459227466,0.1113326180257512,0.8070085836909868,7063,134,235812.0,75,357.3333333333333,-0.11507192535341547,0.07425128289596968,0.10576751577989352,0.8199829804264486,6925.666666666667,146.33333333333334,233672.33333333334,75.0,466.0,-0.11607596566523605,0.076008,0.1113326180257512,0.8105883575883569,6929.0,144.0,233730.0,75.0,338.0,-0.06365113585527787,0.08019728159714794,0.09860808301659692,0.8211910579872885,6670.714285714285,121.0,223677.7142857143,75.0,326.0,-0.04506912568306009,0.08047239263803681,0.09421165644171786,0.8235505226480843,6624.0,135.0,229883.0,75.0,1085000,7.4547,7421.0,8019.0,8785.0
175,2020-08-29,396,-0.05742070707070701,0.10198484848484853,0.11402777777777773,0.7839974747474749,7251,188,238130.0,85,447.6666666666667,-0.11846389437698447,0.08291023239091917,0.11655810837248609,0.8005314720089401,7081.0,155.33333333333334,235890.66666666666,78.33333333333333,466.0,-0.11607596566523605,0.08165021459227466,0.11402777777777773,0.8070085836909868,7063.0,144.0,235812.0,75.0,349.57142857142856,-0.06728402598102513,0.08161869986142337,0.10065014650866037,0.8177308332913495,6795.714285714285,125.0,228647.7142857143,76.42857142857143,366.0,-0.04724479999999999,0.08047239263803681,0.09421165644171786,0.8235505226480843,6785.0,135.0,231475.0,75.0,1085000,7.4547,7509.0,8164.0,8925.0
176,2020-08-30,276,-0.1864670289855073,0.072731884057971,0.12625000000000006,0.8010543478260873,7340,89,239321.0,85,379.3333333333333,-0.11998790057381677,0.08545564904503146,0.11720346526784299,0.7973534687548502,7218.0,137.0,237754.33333333334,81.66666666666667,396.0,-0.11607596566523605,0.08165021459227466,0.11402777777777773,0.8010543478260873,7251.0,134.0,238130.0,85.0,342.42857142857144,-0.0877620941007777,0.08051291292141396,0.10522705273127213,0.8142653282042788,6925.857142857143,130.14285714285714,233647.85714285713,77.85714285714286,366.0,-0.05742070707070701,0.07745081967213115,0.1113326180257512,0.8105883575883569,6929.0,135.0,233730.0,75.0,1085000,7.4547,7691.0,8264.0,9021.0
177,2020-08-31,180,-0.19056166666666652,0.06881111111111113,0.12328333333333333,0.8078722222222219,7421,81,242817.0,85,284.0,-0.1448164675742936,0.0811759478846436,0.12118703703703704,0.7976413482652619,7337.333333333333,119.33333333333333,240089.33333333334,85.0,276.0,-0.1864670289855073,0.072731884057971,0.12328333333333333,0.8010543478260873,7340.0,89.0,239321.0,85.0,315.85714285714283,-0.10854674281272148,0.07927866884126825,0.10980929316843059,0.810917644103316,7059.0,133.14285714285714,235881.14285714287,79.28571428571429,287.0,-0.11607596566523605,0.076008,0.11402777777777773,0.8078722222222219,7063.0,135.0,235812.0,75.0,1085000,7.4547,7871.0,8316.0,9107.0
178,2020-09-01,228,-0.14161271929824545,0.08635526315789475,0.12135526315789467,0.7922938596491227,7509,88,244787.0,85,228.0,-0.17288047165013976,0.07596608610899236,0.12362953216374269,0.8004068098991444,7423.333333333333,86.0,242308.33333333334,85.0,228.0,-0.1864670289855073,0.072731884057971,0.12328333333333333,0.8010543478260873,7421.0,88.0,242817.0,85.0,307.42857142857144,-0.13161112829733893,0.07894813649996202,0.11460270308695512,0.8064524065320358,7185.428571428572,126.42857142857143,238010.2857142857,80.71428571428571,276.0,-0.14161271929824545,0.076008,0.12135526315789467,0.8070085836909868,7251.0,134.0,238130.0,85.0,1085000,7.4547,8019.0,8381.0,9244.0
179,2020-09-02,55,-0.21852,0.05310909090909091,0.1282,0.8187090909090906,7691,182,246182.0,85,154.33333333333334,-0.18356479532163736,0.06942515505936565,0.12427953216374266,0.8062917242601455,7540.333333333333,117.0,244595.33333333334,85.0,180.0,-0.19056166666666652,0.06881111111111113,0.12328333333333333,0.8078722222222219,7509.0,88.0,244787.0,85.0,297.42857142857144,-0.15607901401162463,0.0756768637726893,0.12125184594409799,0.8030748480904772,7314.857142857143,129.42857142857142,240111.2857142857,82.14285714285714,276.0,-0.18189501039501044,0.072731884057971,0.12328333333333333,0.8070085836909868,7340.0,134.0,239321.0,85.0,1085000,7.4547,8164.0,8468.0,9431.0
180,2020-09-03,441,-0.162982993197279,0.06850340136054424,0.11384126984126995,0.8176235827664403,7871,180,247789.0,85,241.33333333333334,-0.17437190416517487,0.06932258514251002,0.12113217766638822,0.809542177774885,7690.333333333333,150.0,246252.66666666666,85.0,228.0,-0.162982993197279,0.06850340136054424,0.12135526315789467,0.8176235827664403,7691.0,180.0,246182.0,85.0,291.7142857142857,-0.15337729726909158,0.07616368766767645,0.1197557517337181,0.8040798802587749,7449.428571428572,134.57142857142858,242119.7142857143,83.57142857142857,276.0,-0.162982993197279,0.072731884057971,0.12135526315789467,0.8070085836909868,7421.0,134.0,242817.0,85.0,1085000,7.4547,8264.0,8663.0,9647.0
181,2020-09-04,361,-0.10655290858725763,0.06916620498614957,0.09508587257617726,0.8357285318559563,8019,148,251969.0,85,285.6666666666667,-0.16268530059484557,0.06359289908526163,0.11237571413914908,0.8240204018438296,7860.333333333333,170.0,248646.66666666666,85.0,361.0,-0.162982993197279,0.06850340136054424,0.11384126984126995,0.8187090909090906,7871.0,180.0,247789.0,85.0,276.7142857142857,-0.15201686054366606,0.0743802577239443,0.11743478809806467,0.8081827299966277,7586.0,136.57142857142858,244427.85714285713,85.0,276.0,-0.162982993197279,0.06916620498614957,0.12135526315789467,0.8078722222222219,7509.0,148.0,244787.0,85.0,1085000,7.4547,8316.0,8785.0,9871.0
182,2020-09-05,238,-0.1375008403361345,0.06853361344537814,0.11142016806722688,0.8200336134453783,8164,145,252886.0,85,346.6666666666667,-0.13567891404022375,0.06873440659735737,0.1067824368282247,0.8244619093559256,8018.0,157.66666666666666,250881.33333333334,85.0,361.0,-0.1375008403361345,0.06853361344537814,0.11142016806722688,0.8200336134453783,8019.0,148.0,251969.0,85.0,254.14285714285714,-0.16345687958158425,0.06960150986116281,0.11706227242512883,0.8133307498106139,7716.428571428572,130.42857142857142,246535.85714285713,85.0,238.0,-0.162982993197279,0.06881111111111113,0.12135526315789467,0.8176235827664403,7691.0,145.0,246182.0,85.0,1085000,7.4547,8381.0,8925.0,10163.0
183,2020-09-06,228,-0.10706315789473682,0.07528947368421056,0.1116622807017544,0.8130131578947373,8264,100,253762.0,85,275.6666666666667,-0.11703896893937636,0.07099643070524614,0.10605610711505285,0.822925101065358,8149.0,131.0,252872.33333333334,85.0,238.0,-0.10706315789473682,0.06916620498614957,0.11142016806722688,0.8200336134453783,8164.0,145.0,252886.0,85.0,247.28571428571428,-0.1521134694257599,0.06996687980776846,0.11497831252537946,0.8150391512489924,7848.428571428572,132.0,248598.85714285713,85.0,228.0,-0.14161271929824545,0.06881111111111113,0.11384126984126995,0.8176235827664403,7871.0,145.0,247789.0,85.0,1085000,7.4547,8468.0,9021.0,10299.0
